Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
VWR_Veh,710490317,VWR_Veh_710490317,KCNA2_442_454,8.911985462731282,0.9987811693063683,5
VWR_Veh,710490317,VWR_Veh_710490317,ACM5_498_510,5.463138759968457,0.9982256992381244,5
VWR_Veh,710490317,VWR_Veh_710490317,BCKD_45_57,5.0435690149373995,0.99604386433871,5
VWR_Veh,710490317,VWR_Veh_710490317,KCNA3_461_473,7.1049695596015425,0.9994528054049547,5
VWR_Veh,710490317,VWR_Veh_710490317,MBP_222_234,4.687821313726891,0.9790521963607363,5
VWR_Veh,710490317,VWR_Veh_710490317,NOS3_1171_1183,9.022995845414876,0.9995514126001129,5
VWR_Veh,710490317,VWR_Veh_710490317,VASP_271_283,9.636693012543514,0.9997842371020698,5
VWR_Veh,710490317,VWR_Veh_710490317,ADDB_696_708,5.038608454035666,0.9810816403067493,5
VWR_Veh,710490317,VWR_Veh_710490317,DCX_49_61,4.101802280522859,0.9914040800689589,5
VWR_Veh,710490317,VWR_Veh_710490317,GSUB_61_73,4.6857074744609735,0.9882797892231855,5
VWR_Veh,710490317,VWR_Veh_710490317,KCNB1_489_501,6.045218752156492,0.9972906259565849,5
VWR_Veh,710490317,VWR_Veh_710490317,NR4A1_344_356,5.812207584018901,0.9912907985334882,5
VWR_Veh,710490317,VWR_Veh_710490317,CGHB_109_121,9.750153935869264,0.9992981113194653,5
VWR_Veh,710490317,VWR_Veh_710490317,ADDB_706_718,5.758914566999851,0.9987995343648445,5
VWR_Veh,710490317,VWR_Veh_710490317,C1R_201_213,3.4319508822151903,0.9767852877955577,5
VWR_Veh,710490317,VWR_Veh_710490317,GYS2_1_13,6.645488505665497,0.9986476899633084,5
VWR_Veh,710490317,VWR_Veh_710490317,RAP1B_172_184,8.597385000526483,0.9988693922589911,5
VWR_Veh,710490317,VWR_Veh_710490317,CA2D1_494_506,4.330071268195977,0.9963140913235603,5
VWR_Veh,710490317,VWR_Veh_710490317,H2B1B_ 27_40,7.163863248655111,0.9999369845806116,5
VWR_Veh,710490317,VWR_Veh_710490317,KIF2C_105_118_S106G,7.924700480074965,0.9999204370439722,5
VWR_Veh,710490317,VWR_Veh_710490317,MP2K1_287_299,6.239305804272795,0.9967407009507325,5
VWR_Veh,710490317,VWR_Veh_710490317,RB_242_254,5.5689957523160905,0.9796488882285941,5
VWR_Veh,710490317,VWR_Veh_710490317,ANDR_785_797,7.796621260472651,0.9999122663255633,5
VWR_Veh,710490317,VWR_Veh_710490317,CD27_212_224,5.0269670476002695,0.9863326462660537,5
VWR_Veh,710490317,VWR_Veh_710490317,ERBB2_679_691,7.6611730673412755,0.9989829104371637,5
VWR_Veh,710490317,VWR_Veh_710490317,H32_3_18,6.112070615976687,0.9905333136792452,5
VWR_Veh,710490317,VWR_Veh_710490317,KPCB_19_31_A25S,8.173134977990072,0.998344504883778,5
VWR_Veh,710490317,VWR_Veh_710490317,P53_308_323,4.313738697074016,0.9943396226415094,5
VWR_Veh,710490317,VWR_Veh_710490317,E1A_ADE05_212_224,11.034876807935033,0.999854586776154,5
VWR_Veh,710490317,VWR_Veh_710490317,PLM_76_88,9.596541401414118,0.999940503355298,5
VWR_Veh,710490317,VWR_Veh_710490317,ANXA1_209_221,7.91751282060106,0.9955931348355075,5
VWR_Veh,710490317,VWR_Veh_710490317,ERF_519_531,4.552850315567404,0.9972265181977523,5
VWR_Veh,710490317,VWR_Veh_710490317,IF4E_203_215,4.040263870213727,0.9615863220193231,5
VWR_Veh,710490317,VWR_Veh_710490317,KPCB_626_639,3.7437547598288456,0.994908028736086,5
VWR_Veh,710490317,VWR_Veh_710490317,MPIP1_172_184,5.8237878070574896,0.9932115147240345,5
VWR_Veh,710490317,VWR_Veh_710490317,PDE5A_95_107,4.0762105666201185,0.9869060555171393,5
VWR_Veh,710490317,VWR_Veh_710490317,ESR1_160_172,9.370111628397328,0.9988603211255322,5
VWR_Veh,710490317,VWR_Veh_710490317,KS6A1_374_386,4.857042046157957,0.9901027328275028,5
VWR_Veh,710490317,VWR_Veh_710490317,MPIP3_208_220,3.2493594689367176,0.9360849056603774,5
VWR_Veh,710490317,VWR_Veh_710490317,RB_803_815,4.875705890422993,0.9974194611518497,5
VWR_EB,710490317,VWR_EB_710490317,FIBA_569_581,4.566700294328428,0.9701704755110575,5
VWR_EB,710490317,VWR_EB_710490317,PLEK_106_118,8.86920097422637,0.9998170711380759,5
VWR_EB,710490317,VWR_EB_710490317,ACM1_421_433,4.343541907993425,0.9911447454028695,5
VWR_EB,710490317,VWR_EB_710490317,FOXO3_25_37,6.707749806373352,0.9973937176245784,5
VWR_EB,710490317,VWR_EB_710490317,RBL2_655_667,6.8044354707256485,0.9954698373040052,5
VWR_EB,710490317,VWR_EB_710490317,ACM1_444_456,5.655783837910853,0.994897578105404,5
VWR_EB,710490317,VWR_EB_710490317,BAD_112_124,9.261828820898934,0.9998969075709462,5
VWR_EB,710490317,VWR_EB_710490317,CENPA_1_14,8.697557733082128,0.9998551480511482,5
VWR_EB,710490317,VWR_EB_710490317,FRAP_2443_2455,7.472365150661099,0.9982257119418727,5
VWR_EB,710490317,VWR_EB_710490317,NEK2_172_184,4.375367353848823,0.9995704325413872,5
VWR_EB,710490317,VWR_EB_710490317,PPR1A_28_40,8.525631608074265,0.9998131510857554,5
VWR_EB,710490317,VWR_EB_710490317,RYR1_4317_4329,10.671924875375819,0.9998826835498302,5
VWR_EB,710490317,VWR_EB_710490317,ACM4_456_468,5.056714390994322,0.9884048027444254,5
VWR_EB,710490317,VWR_EB_710490317,BAD_69_81,6.041090866533816,0.9921136571713426,5
VWR_EB,710490317,VWR_EB_710490317,COF1_17_29,5.7417213626763175,0.9861759469520479,5
VWR_EB,710490317,VWR_EB_710490317,KAPCG_192_206,5.367476568229358,0.9737736662679913,5
VWR_EB,710490317,VWR_EB_710490317,MARCS_152_164,5.112857469031855,0.9909950149081352,5
VWR_EB,710490317,VWR_EB_710490317,NEK3_158_170,4.046866605037974,0.9704284485811119,5
VWR_EB,710490317,VWR_EB_710490317,KCNA1_438_450,10.364877971681697,0.9992892882992004,5
VWR_EB,710490317,VWR_EB_710490317,ACM5_494_506,6.95858007262002,0.9979740337526307,5
VWR_EB,710490317,VWR_EB_710490317,BAD_93_105,6.968177716392664,0.997068692721725,5
VWR_EB,710490317,VWR_EB_710490317,GPR6_349_361,7.2881913836573124,0.9996022837512577,5
VWR_EB,710490317,VWR_EB_710490317,KCNA2_442_454,8.47435644848019,0.9997074500470533,5
VWR_EB,710490317,VWR_EB_710490317,ACM5_498_510,5.839084915683834,0.9926965516646393,5
VWR_EB,710490317,VWR_EB_710490317,BCKD_45_57,5.442004546879113,0.9873697994167013,5
VWR_EB,710490317,VWR_EB_710490317,KCNA3_461_473,6.717611764465113,0.9934647476464585,5
VWR_EB,710490317,VWR_EB_710490317,MBP_222_234,4.584962500721156,0.9648546144121366,5
VWR_EB,710490317,VWR_EB_710490317,NOS3_1171_1183,8.272255644923243,0.9988281798702459,5
VWR_EB,710490317,VWR_EB_710490317,VASP_271_283,9.58814890054599,0.9997473439102328,5
VWR_EB,710490317,VWR_EB_710490317,ADDB_696_708,5.0681191542665704,0.9927907444162501,5
VWR_EB,710490317,VWR_EB_710490317,DCX_49_61,4.354228586790673,0.9968915433690784,5
VWR_EB,710490317,VWR_EB_710490317,GSUB_61_73,5.187958924272574,0.9869235975970895,5
VWR_EB,710490317,VWR_EB_710490317,KCNB1_489_501,6.031967728658636,0.9994933982209103,5
VWR_EB,710490317,VWR_EB_710490317,NR4A1_344_356,5.634023319172043,0.997147644244333,5
VWR_EB,710490317,VWR_EB_710490317,CGHB_109_121,9.711261122489331,0.999561973629615,5
VWR_EB,710490317,VWR_EB_710490317,ADDB_706_718,6.007635569348336,0.9990806612365536,5
VWR_EB,710490317,VWR_EB_710490317,C1R_201_213,3.491248065898963,0.9685243756134803,5
VWR_EB,710490317,VWR_EB_710490317,GYS2_1_13,6.338168735894573,0.9995490137666049,5
VWR_EB,710490317,VWR_EB_710490317,RAP1B_172_184,8.269435470457182,0.9993838834578516,5
VWR_EB,710490317,VWR_EB_710490317,CA2D1_494_506,4.142444265020206,0.9957899522618777,5
VWR_EB,710490317,VWR_EB_710490317,H2B1B_ 27_40,6.858919333398627,0.9996308610319622,5
VWR_EB,710490317,VWR_EB_710490317,KIF2C_105_118_S106G,8.111283333533745,0.9997234263263286,5
VWR_EB,710490317,VWR_EB_710490317,MP2K1_287_299,5.776898533069642,0.9928746778532328,5
VWR_EB,710490317,VWR_EB_710490317,RB_242_254,5.298602987956566,0.9988054905201303,5
VWR_EB,710490317,VWR_EB_710490317,ANDR_785_797,7.748319451760652,0.999280222365922,5
VWR_EB,710490317,VWR_EB_710490317,CD27_212_224,5.058349173085267,0.9787833138753937,5
VWR_EB,710490317,VWR_EB_710490317,ERBB2_679_691,7.557192733938293,0.9995353840795517,5
VWR_EB,710490317,VWR_EB_710490317,H32_3_18,6.047689826196339,0.9884299673848015,5
VWR_EB,710490317,VWR_EB_710490317,KPCB_19_31_A25S,7.718645954502868,0.9998307020921576,5
VWR_EB,710490317,VWR_EB_710490317,P53_308_323,4.655783837910853,0.9963693200848498,5
VWR_EB,710490317,VWR_EB_710490317,E1A_ADE05_212_224,10.949689087101346,0.9999593590311375,5
VWR_EB,710490317,VWR_EB_710490317,PLM_76_88,9.56942574438352,0.9999830926077373,5
VWR_EB,710490317,VWR_EB_710490317,ANXA1_209_221,8.0466607263304,0.9997391412001337,5
VWR_EB,710490317,VWR_EB_710490317,ERF_519_531,3.5620983923694194,0.9430978051597998,5
VWR_EB,710490317,VWR_EB_710490317,IF4E_203_215,4.666542240047118,0.9948579963538121,5
VWR_EB,710490317,VWR_EB_710490317,KPCB_626_639,3.5940076403241634,0.9708921968332228,5
VWR_EB,710490317,VWR_EB_710490317,MPIP1_172_184,5.764934165611549,0.9989517285174103,5
VWR_EB,710490317,VWR_EB_710490317,PDE5A_95_107,4.44700522793748,0.9926727083642847,5
VWR_EB,710490317,VWR_EB_710490317,ESR1_160_172,9.09534725838556,0.9997240475512772,5
VWR_EB,710490317,VWR_EB_710490317,KS6A1_374_386,4.133166451432195,0.9621974012103951,5
VWR_EB,710490317,VWR_EB_710490317,MPIP3_208_220,2.763932641766476,0.8490566037735847,5
VWR_EB,710490317,VWR_EB_710490317,RB_803_815,4.826668397114438,0.9888680993932187,5
